0.00666666666667	0.673333333333	0.00666666666667	0.00666666666667	0.00666666666667	0.00666666666667	0.273333333333	0.00666666666667	0.00666666666667	0.00666666666667	
0.000515463917526	0.000515463917526	0.55206185567	0.010824742268	0.25824742268	0.129381443299	0.010824742268	0.000515463917526	0.000515463917526	0.0365979381443	
0.0392857142857	0.075	0.00357142857143	0.00357142857143	0.00357142857143	0.00357142857143	0.0392857142857	0.217857142857	0.110714285714	0.503571428571	
0.00185185185185	0.00185185185185	0.261111111111	0.15	0.427777777778	0.00185185185185	0.00185185185185	0.15	0.00185185185185	0.00185185185185	
0.00666666666667	0.00666666666667	0.00666666666667	0.00666666666667	0.00666666666667	0.00666666666667	0.00666666666667	0.00666666666667	0.00666666666667	0.94	
0.273333333333	0.00666666666667	0.00666666666667	0.673333333333	0.00666666666667	0.00666666666667	0.00666666666667	0.00666666666667	0.00666666666667	0.00666666666667	
0.00277777777778	0.308333333333	0.00277777777778	0.00277777777778	0.197222222222	0.447222222222	0.00277777777778	0.00277777777778	0.0305555555556	0.00277777777778	
0.42	0.02	0.02	0.02	0.02	0.02	0.02	0.02	0.42	0.02	
0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.85	
0.00384615384615	0.00384615384615	0.00384615384615	0.119230769231	0.0807692307692	0.00384615384615	0.542307692308	0.00384615384615	0.00384615384615	0.234615384615	
0.1	0.00322580645161	0.00322580645161	0.00322580645161	0.551612903226	0.00322580645161	0.00322580645161	0.325806451613	0.00322580645161	0.00322580645161	
0.01	0.01	0.01	0.91	0.01	0.01	0.01	0.01	0.01	0.01	
0.0125	0.0125	0.0125	0.8875	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	
0.0111111111111	0.344444444444	0.0111111111111	0.0111111111111	0.0111111111111	0.566666666667	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	
0.82	0.02	0.02	0.02	0.02	0.02	0.02	0.02	0.02	0.02	
0.163157894737	0.584210526316	0.00526315789474	0.00526315789474	0.00526315789474	0.00526315789474	0.00526315789474	0.00526315789474	0.00526315789474	0.215789473684	
0.00434782608696	0.00434782608696	0.00434782608696	0.308695652174	0.00434782608696	0.00434782608696	0.00434782608696	0.00434782608696	0.65652173913	0.00434782608696	
0.01	0.91	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	
0.0142857142857	0.157142857143	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.728571428571	0.0142857142857	
0.00833333333333	0.175	0.00833333333333	0.758333333333	0.00833333333333	0.00833333333333	0.00833333333333	0.00833333333333	0.00833333333333	0.00833333333333	
0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.871428571429	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	
0.00909090909091	0.00909090909091	0.00909090909091	0.918181818182	0.00909090909091	0.00909090909091	0.00909090909091	0.00909090909091	0.00909090909091	0.00909090909091	
0.508333333333	0.341666666667	0.00833333333333	0.00833333333333	0.0916666666667	0.00833333333333	0.00833333333333	0.00833333333333	0.00833333333333	0.00833333333333	
0.02	0.82	0.02	0.02	0.02	0.02	0.02	0.02	0.02	0.02	
0.0142857142857	0.157142857143	0.0142857142857	0.728571428571	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	
0.62	0.02	0.02	0.02	0.02	0.02	0.02	0.02	0.22	0.02	
0.00142857142857	0.03	0.00142857142857	0.244285714286	0.00142857142857	0.00142857142857	0.115714285714	0.515714285714	0.0871428571429	0.00142857142857	
0.00149253731343	0.00149253731343	0.00149253731343	0.00149253731343	0.00149253731343	0.971641791045	0.00149253731343	0.0164179104478	0.00149253731343	0.00149253731343	
0.0125	0.5125	0.0125	0.0125	0.0125	0.0125	0.0125	0.3875	0.0125	0.0125	
0.004	0.604	0.004	0.364	0.004	0.004	0.004	0.004	0.004	0.004	
0.364285714286	0.00714285714286	0.00714285714286	0.15	0.00714285714286	0.00714285714286	0.435714285714	0.00714285714286	0.00714285714286	0.00714285714286	
0.238461538462	0.315384615385	0.00769230769231	0.00769230769231	0.392307692308	0.00769230769231	0.00769230769231	0.00769230769231	0.00769230769231	0.00769230769231	
0.00526315789474	0.110526315789	0.00526315789474	0.00526315789474	0.636842105263	0.00526315789474	0.163157894737	0.00526315789474	0.00526315789474	0.0578947368421	
0.0111111111111	0.0111111111111	0.0111111111111	0.122222222222	0.788888888889	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	
0.00175438596491	0.142105263158	0.00175438596491	0.247368421053	0.124561403509	0.00175438596491	0.212280701754	0.00175438596491	0.00175438596491	0.264912280702	
0.56875	0.00625	0.00625	0.06875	0.00625	0.00625	0.00625	0.00625	0.00625	0.31875	
0.000840336134454	0.000840336134454	0.631092436975	0.0344537815126	0.000840336134454	0.328571428571	0.000840336134454	0.000840336134454	0.000840336134454	0.000840336134454	
0.00555555555556	0.172222222222	0.00555555555556	0.672222222222	0.0611111111111	0.0611111111111	0.00555555555556	0.00555555555556	0.00555555555556	0.00555555555556	
0.13125	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.19375	0.63125	0.00625	
0.00344827586207	0.00344827586207	0.00344827586207	0.00344827586207	0.00344827586207	0.00344827586207	0.00344827586207	0.9	0.00344827586207	0.0724137931034	
0.233333333333	0.0111111111111	0.0111111111111	0.0111111111111	0.233333333333	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	0.455555555556	
0.677777777778	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	0.233333333333	0.0111111111111	0.0111111111111	
0.31	0.51	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.11	
0.0125	0.5125	0.0125	0.0125	0.3875	0.0125	0.0125	0.0125	0.0125	0.0125	
0.344444444444	0.566666666667	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	
0.00188679245283	0.077358490566	0.0207547169811	0.133962264151	0.00188679245283	0.0207547169811	0.00188679245283	0.7	0.0396226415094	0.00188679245283	
0.61	0.21	0.01	0.01	0.01	0.01	0.11	0.01	0.01	0.01	
0.65652173913	0.00434782608696	0.00434782608696	0.0478260869565	0.00434782608696	0.00434782608696	0.00434782608696	0.00434782608696	0.221739130435	0.0478260869565	
0.295833333333	0.420833333333	0.00416666666667	0.00416666666667	0.0875	0.0458333333333	0.00416666666667	0.00416666666667	0.129166666667	0.00416666666667	
0.00114942528736	0.00114942528736	0.0471264367816	0.242528735632	0.391954022989	0.0126436781609	0.00114942528736	0.0126436781609	0.242528735632	0.0471264367816	
0.00238095238095	0.264285714286	0.216666666667	0.00238095238095	0.00238095238095	0.00238095238095	0.288095238095	0.0261904761905	0.00238095238095	0.192857142857	
0.00357142857143	0.00357142857143	0.253571428571	0.325	0.00357142857143	0.325	0.00357142857143	0.00357142857143	0.00357142857143	0.075	
0.21	0.71	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	
0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	0.6375	0.2625	
0.0647058823529	0.594117647059	0.123529411765	0.00588235294118	0.00588235294118	0.00588235294118	0.00588235294118	0.00588235294118	0.182352941176	0.00588235294118	
0.85	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	
0.91	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	
0.585714285714	0.157142857143	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.157142857143	
0.00909090909091	0.00909090909091	0.00909090909091	0.00909090909091	0.736363636364	0.1	0.00909090909091	0.00909090909091	0.00909090909091	0.1	
0.0166666666667	0.85	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	
0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.871428571429	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	
0.516666666667	0.183333333333	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.183333333333	
0.140909090909	0.00454545454545	0.459090909091	0.05	0.00454545454545	0.00454545454545	0.00454545454545	0.00454545454545	0.00454545454545	0.322727272727	
0.00416666666667	0.0458333333333	0.00416666666667	0.379166666667	0.379166666667	0.00416666666667	0.0458333333333	0.00416666666667	0.00416666666667	0.129166666667	
0.00833333333333	0.00833333333333	0.00833333333333	0.00833333333333	0.00833333333333	0.841666666667	0.0916666666667	0.00833333333333	0.00833333333333	0.00833333333333	
0.0125	0.0125	0.0125	0.0125	0.5125	0.0125	0.3875	0.0125	0.0125	0.0125	
0.368181818182	0.05	0.00454545454545	0.00454545454545	0.368181818182	0.00454545454545	0.00454545454545	0.05	0.00454545454545	0.140909090909	
0.005	0.105	0.005	0.005	0.005	0.005	0.005	0.155	0.605	0.105	
0.0142857142857	0.728571428571	0.0142857142857	0.157142857143	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	
0.65	0.00714285714286	0.00714285714286	0.00714285714286	0.15	0.00714285714286	0.00714285714286	0.0785714285714	0.0785714285714	0.00714285714286	
0.00196078431373	0.00196078431373	0.00196078431373	0.158823529412	0.00196078431373	0.00196078431373	0.31568627451	0.0411764705882	0.472549019608	0.00196078431373	
0.0807692307692	0.0423076923077	0.00384615384615	0.196153846154	0.196153846154	0.00384615384615	0.00384615384615	0.00384615384615	0.465384615385	0.00384615384615	
0.7625	0.0125	0.0125	0.0125	0.1375	0.0125	0.0125	0.0125	0.0125	0.0125	
0.157142857143	0.0142857142857	0.0142857142857	0.0142857142857	0.728571428571	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	
0.155	0.005	0.005	0.005	0.805	0.005	0.005	0.005	0.005	0.005	
0.505555555556	0.227777777778	0.00555555555556	0.00555555555556	0.00555555555556	0.00555555555556	0.0611111111111	0.00555555555556	0.172222222222	0.00555555555556	
0.827272727273	0.00909090909091	0.00909090909091	0.00909090909091	0.00909090909091	0.00909090909091	0.00909090909091	0.00909090909091	0.1	0.00909090909091	
0.34	0.00666666666667	0.00666666666667	0.00666666666667	0.606666666667	0.00666666666667	0.00666666666667	0.00666666666667	0.00666666666667	0.00666666666667	
0.01	0.31	0.01	0.41	0.01	0.01	0.01	0.01	0.21	0.01	
0.21	0.21	0.01	0.01	0.01	0.31	0.01	0.21	0.01	0.01	
0.6375	0.0125	0.1375	0.0125	0.0125	0.0125	0.0125	0.0125	0.1375	0.0125	
0.157142857143	0.0142857142857	0.0142857142857	0.728571428571	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	
0.0125	0.2625	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	0.6375	
0.000746268656716	0.000746268656716	0.000746268656716	0.060447761194	0.351492537313	0.000746268656716	0.217164179104	0.000746268656716	0.142537313433	0.224626865672	
0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.442857142857	0.0142857142857	0.442857142857	0.0142857142857	
0.00666666666667	0.00666666666667	0.00666666666667	0.00666666666667	0.00666666666667	0.34	0.00666666666667	0.273333333333	0.206666666667	0.14	
0.00769230769231	0.315384615385	0.00769230769231	0.00769230769231	0.161538461538	0.00769230769231	0.00769230769231	0.00769230769231	0.469230769231	0.00769230769231	
0.0111111111111	0.566666666667	0.0111111111111	0.233333333333	0.0111111111111	0.122222222222	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	
0.00833333333333	0.0916666666667	0.00833333333333	0.00833333333333	0.841666666667	0.00833333333333	0.00833333333333	0.00833333333333	0.00833333333333	0.00833333333333	
0.0142857142857	0.871428571429	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	
0.0142857142857	0.0142857142857	0.0142857142857	0.157142857143	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.728571428571	0.0142857142857	
0.190909090909	0.00909090909091	0.00909090909091	0.281818181818	0.372727272727	0.00909090909091	0.1	0.00909090909091	0.00909090909091	0.00909090909091	
0.2625	0.6375	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	
0.00105263157895	0.00105263157895	0.00105263157895	0.00105263157895	0.190526315789	0.00105263157895	0.00105263157895	0.116842105263	0.264210526316	0.422105263158	
0.00222222222222	0.00222222222222	0.00222222222222	0.00222222222222	0.00222222222222	0.98	0.00222222222222	0.00222222222222	0.00222222222222	0.00222222222222	
0.0166666666667	0.85	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	
0.00416666666667	0.00416666666667	0.00416666666667	0.00416666666667	0.00416666666667	0.295833333333	0.00416666666667	0.4625	0.2125	0.00416666666667	
0.31875	0.00625	0.00625	0.00625	0.63125	0.00625	0.00625	0.00625	0.00625	0.00625	
0.00666666666667	0.00666666666667	0.00666666666667	0.00666666666667	0.00666666666667	0.94	0.00666666666667	0.00666666666667	0.00666666666667	0.00666666666667	
0.00666666666667	0.806666666667	0.00666666666667	0.14	0.00666666666667	0.00666666666667	0.00666666666667	0.00666666666667	0.00666666666667	0.00666666666667	
0.0125	0.5125	0.0125	0.0125	0.0125	0.3875	0.0125	0.0125	0.0125	0.0125	
0.0166666666667	0.0166666666667	0.0166666666667	0.85	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	
0.00625	0.00625	0.00625	0.00625	0.44375	0.00625	0.00625	0.00625	0.50625	0.00625	
0.00344827586207	0.00344827586207	0.00344827586207	0.0724137931034	0.451724137931	0.141379310345	0.00344827586207	0.106896551724	0.210344827586	0.00344827586207	
0.0025641025641	0.0025641025641	0.0025641025641	0.694871794872	0.284615384615	0.0025641025641	0.0025641025641	0.0025641025641	0.0025641025641	0.0025641025641	
0.0125	0.1375	0.0125	0.0125	0.0125	0.5125	0.0125	0.0125	0.2625	0.0125	
0.00625	0.63125	0.00625	0.00625	0.00625	0.31875	0.00625	0.00625	0.00625	0.00625	
0.61	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.31	0.01	
0.122222222222	0.566666666667	0.0111111111111	0.0111111111111	0.233333333333	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	
0.005	0.005	0.005	0.005	0.005	0.005	0.155	0.205	0.155	0.455	
0.0166666666667	0.35	0.0166666666667	0.0166666666667	0.516666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	
0.02	0.02	0.02	0.02	0.42	0.22	0.22	0.02	0.02	0.02	
0.379166666667	0.00416666666667	0.00416666666667	0.00416666666667	0.00416666666667	0.504166666667	0.00416666666667	0.00416666666667	0.0875	0.00416666666667	
0.0142857142857	0.871428571429	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	
0.00149253731343	0.00149253731343	0.314925373134	0.00149253731343	0.210447761194	0.00149253731343	0.150746268657	0.314925373134	0.00149253731343	0.00149253731343	
0.00909090909091	0.00909090909091	0.00909090909091	0.00909090909091	0.00909090909091	0.00909090909091	0.190909090909	0.00909090909091	0.554545454545	0.190909090909	
0.01	0.21	0.01	0.01	0.61	0.11	0.01	0.01	0.01	0.01	
0.00714285714286	0.00714285714286	0.507142857143	0.00714285714286	0.00714285714286	0.00714285714286	0.00714285714286	0.00714285714286	0.00714285714286	0.435714285714	
0.0111111111111	0.0111111111111	0.0111111111111	0.677777777778	0.233333333333	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	
0.315384615385	0.00769230769231	0.00769230769231	0.00769230769231	0.00769230769231	0.00769230769231	0.00769230769231	0.623076923077	0.00769230769231	0.00769230769231	
0.0142857142857	0.728571428571	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.157142857143	0.0142857142857	0.0142857142857	
0.00625	0.19375	0.00625	0.69375	0.00625	0.00625	0.00625	0.00625	0.06875	0.00625	
0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.3	0.0142857142857	0.585714285714	
0.01	0.71	0.01	0.01	0.01	0.01	0.01	0.21	0.01	0.01	
0.673333333333	0.00666666666667	0.00666666666667	0.00666666666667	0.00666666666667	0.00666666666667	0.00666666666667	0.00666666666667	0.00666666666667	0.273333333333	
0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.183333333333	0.0166666666667	0.683333333333	
0.01	0.71	0.01	0.01	0.01	0.01	0.11	0.01	0.11	0.01	
0.157142857143	0.0142857142857	0.0142857142857	0.157142857143	0.3	0.0142857142857	0.0142857142857	0.0142857142857	0.3	0.0142857142857	
0.00526315789474	0.00526315789474	0.00526315789474	0.163157894737	0.00526315789474	0.00526315789474	0.00526315789474	0.689473684211	0.00526315789474	0.110526315789	
0.0142857142857	0.0142857142857	0.0142857142857	0.585714285714	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.3	
0.00909090909091	0.736363636364	0.00909090909091	0.00909090909091	0.00909090909091	0.190909090909	0.00909090909091	0.00909090909091	0.00909090909091	0.00909090909091	
0.0647058823529	0.00588235294118	0.00588235294118	0.00588235294118	0.00588235294118	0.123529411765	0.00588235294118	0.00588235294118	0.770588235294	0.00588235294118	
0.00357142857143	0.00357142857143	0.00357142857143	0.00357142857143	0.325	0.00357142857143	0.0392857142857	0.396428571429	0.075	0.146428571429	
0.00625	0.38125	0.00625	0.00625	0.00625	0.00625	0.06875	0.00625	0.50625	0.00625	
0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	0.3875	0.5125	
0.00555555555556	0.00555555555556	0.00555555555556	0.00555555555556	0.727777777778	0.00555555555556	0.116666666667	0.00555555555556	0.00555555555556	0.116666666667	
0.00833333333333	0.00833333333333	0.00833333333333	0.591666666667	0.00833333333333	0.00833333333333	0.00833333333333	0.175	0.00833333333333	0.175	
